           1

27 0.988499 1.0921 0.0185475
28 1.00019 1.06204 0.0186905
29 1.26315 1.03643 0.0192837
30 1.15891 1.04311 0.0204156
31 1.38571 1.06214 0.0204371
32 1.24744 1.05068 0.0162095
33 1.10365 1.01873 0.0159687
34 1.05237 1.01476 0.0156947
35 1.01518 1.02471 0.0161745
36 0.872181 1.01229 0.0157071
37 1.04708 0.991828 0.0141842
38 0.965594 0.982065 0.012321
39 1.08104 0.984295 0.0133988
40 1.0312 0.974746 0.0132415
41 1.12265 0.985988 0.0130122
42 1.18709 1.0077 0.0120078
43 1.21166 1.01115 0.0113249
44 1.21312 0.998701 0.0105578
45 1.07157 1.00117 0.00990552
46 1.10091 0.984177 0.0107342
47 1.02681 0.976397 0.0118798
48 1.04306 0.985002 0.0114163
49 1.1049 0.992018 0.0119548
50 1.01928 0.971352 0.0115438
51 1.07819 0.965585 0.0100867
52 1.0643 0.976123 0.00900839
53 1.05622 0.978046 0.00899128
54 1.05257 0.996571 0.00931624
55 1.04223 1.00319 0.00953738
56 1.02238 1.00458 0.00971441
57 1.03199 0.987704 0.00885146
58 1.07036 0.983278 0.00984683
59 1.00473 0.9781 0.00903012
60 0.903721 0.988771 0.00896612
61 0.984138 0.987975 0.00832641
62 1.09756 0.978495 0.00778965
63 0.935855 0.976217 0.00634261
64 0.871419 0.975419 0.0072737
65 0.965042 0.971886 0.00634435
66 0.901707 0.986612 0.00822417
67 1.01771 0.991441 0.00797604
68 1.06445 0.992072 0.00684341
69 1.065 0.990494 0.00741523
70 1.06169 0.983558 0.00714784
71 0.979517 0.987774 0.00658646
72 0.97174 0.978688 0.00633829
73 1.01054 0.984468 0.00778766
74 1.03617 0.975102 0.00741958
75 0.927311 0.969665 0.0067765
76 1.009 0.965716 0.00742009
77 0.982046 0.970843 0.00675681
78 0.917066 0.973707 0.0062157
79 0.892256 0.9684 0.00604714
80 0.91002 0.966714 0.00554129
81 0.957794 0.966233 0.00557652
82 1.03534 0.971818 0.00546286
83 1.00542 0.97568 0.00564107
84 1.00669 0.976903 0.00644878
85 1.04752 0.987478 0.00500358
86 1.10708 0.9777 0.0055899
87 1.1111 0.98311 0.00575673
88 1.01128 0.985562 0.0061876
89 0.991065 0.974354 0.00590281
90 0.994117 0.983276 0.00626702
91 0.96987 0.98801 0.00530579
92 0.950351 0.983379 0.00521257
93 0.95224 0.984796 0.00510695
94 0.906883 0.988652 0.00519791
95 0.924706 0.984779 0.00447407
96 0.935484 0.988448 0.00482696
97 1.06507 0.995382 0.0052243
98 0.986951 0.992528 0.00530003
99 0.936298 0.990641 0.00545525
100 0.944145 0.998906 0.00493101
          83

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000504913 0.000356368
15 0.181645 0.139063 0.00726015
16 1.12188 1.06787 0.02685
17 1.64742 1.89381 0.0394227
18 2.39819 2.06713 0.0404348
19 2.52545 1.94422 0.041349
20 1.85122 1.77781 0.0325726
21 1.47509 1.61448 0.0318194
22 1.27025 1.42153 0.0276528
23 0.991708 1.30013 0.028758
24 0.970382 1.22257 0.0230508
25 1.21646 1.17225 0.0238507
26 1.30589 1.11541 0.0206154
27 1.19832 1.09338 0.0183682
28 1.14885 1.06309 0.0184945
29 1.24703 1.03897 0.0192176
30 1.09745 1.04376 0.0201801
31 1.44673 1.06678 0.0207095
32 1.45754 1.05558 0.016739
33 1.18529 1.02073 0.0159019
34 0.903559 1.01342 0.0155627
35 0.870282 1.02284 0.0160863
36 0.912022 1.01108 0.0155643
37 1.10935 0.993244 0.0140838
38 1.1317 0.983868 0.0123038
39 1.07883 0.985434 0.0132857
40 1.33482 0.979084 0.0137743
41 1.2105 0.988693 0.0131336
42 1.20737 1.0101 0.0121017
43 1.05091 1.01163 0.0111986
44 0.985264 0.998539 0.0104318
45 0.979516 1.00091 0.00978961
46 1.0039 0.984414 0.0106075
47 1.08285 0.97768 0.0118057
48 1.03677 0.985626 0.0112958
49 1.00791 0.992209 0.0118123
50 1.01126 0.971833 0.0114147
51 1.01998 0.966241 0.00998644
52 1.09105 0.977508 0.00900564
53 1.02889 0.978658 0.0089038
54 1.08079 0.997586 0.00925909
55 1.02753 1.00349 0.00942698
56 1.02557 1.00483 0.00960066
57 1.10756 0.989148 0.00886181
58 1.12318 0.984963 0.00987141
59 1.07012 0.979209 0.00898913
60 0.946887 0.988267 0.00887229
61 1.01277 0.988273 0.00823144
62 1.05773 0.97945 0.00775408
63 1.13649 0.978148 0.00655357
64 1.06904 0.976547 0.007273
65 0.972651 0.971896 0.00626791
66 1.00348 0.986816 0.00812759
67 0.930331 0.990705 0.00791385
68 0.980833 0.991937 0.0067623
69 0.918673 0.989629 0.0073762
70 0.859659 0.982065 0.00721592
71 0.873439 0.986397 0.0066496
72 1.00654 0.979023 0.00627081
73 1.00701 0.98474 0.00769856
74 0.961808 0.974941 0.00733191
75 0.960155 0.96955 0.00669583
76 1.0067 0.966209 0.0073471
77 0.905758 0.970059 0.00672075
78 0.936148 0.973254 0.00615726
79 1.02865 0.969126 0.0060177
80 1.08791 0.968174 0.00566366
81 0.989799 0.966517 0.00551655
82 1.13098 0.973735 0.00572374
83 1.02723 0.976301 0.0056072
84 0.946883 0.976541 0.00638122
85 0.993552 0.987551 0.00494383
86 0.999864 0.977967 0.00552893
87 1.01321 0.983473 0.00569878
88 1.01014 0.985858 0.00612013
89 1.03148 0.975042 0.00587168
90 0.987575 0.983328 0.00619173
91 1.03478 0.988574 0.0052717
92 0.983338 0.983378 0.00514976
93 0.931318 0.984152 0.00508591
94 0.95046 0.988192 0.00515561
95 0.995603 0.984909 0.00442207
96 0.968039 0.988202 0.00477506
97 0.945033 0.994775 0.00519646
98 0.92391 0.991702 0.00530026
99 0.976576 0.990472 0.00539216
100 1.0189 0.999147 0.00487748
          84

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000498902 0.000352177
15 0.358099 0.14167 0.00762764
16 1.84406 1.07711 0.0280754
17 2.7978 1.90457 0.0403956
18 2.51935 2.07252 0.0403102
19 2.08222 1.94587 0.0408894
20 1.91149 1.7794 0.0322237
21 1.58156 1.61409 0.0314431
22 1.58663 1.4235 0.0273933
23 1.23964 1.29941 0.0284247
24 1.19964 1.22229 0.022778
25 1.13827 1.17184 0.0235702
26 1.14139 1.11572 0.0203723
27 1.36463 1.09661 0.0184312
28 1.15751 1.06421 0.0183085
29 1.13281 1.04009 0.0190212
30 1.0824 1.04422 0.0199451
31 0.939846 1.06527 0.020518
32 1.01313 1.05507 0.0165473
33 1.17496 1.02257 0.0158182
34 1.17492 1.01534 0.0154957
35 1.10046 1.02377 0.0159213
36 1.22556 1.01364 0.015587
37 1.04053 0.993807 0.0139274
38 1.02459 0.984353 0.0121669
39 0.979419 0.985362 0.0131277
40 1.0375 0.979779 0.0136278
41 0.917687 0.987847 0.0130044
42 1.00329 1.01002 0.0119579
43 1.092 1.01258 0.0111061
44 1.05679 0.999233 0.0103306
45 1.1096 1.0022 0.00975822
46 1.06453 0.985368 0.010524
47 1.1197 0.97937 0.0117856
48 0.916303 0.9848 0.0111914
49 0.96615 0.991899 0.0116758
50 1.0861 0.973193 0.0113596
51 1.03196 0.967023 0.00989815
52 1.01532 0.977958 0.00890967
53 1.01107 0.979044 0.00880616
54 1.03465 0.998027 0.00915937
55 1.01283 1.0036 0.00931541
56 1.0727 1.00564 0.0095203
57 1.10756 0.990557 0.00886772
58 1.27274 0.988389 0.0103313
59 1.09468 0.980583 0.00898661
60 1.05881 0.989107 0.00880632
61 1.01903 0.98864 0.00814159
62 1.07274 0.980561 0.0077409
63 1.02081 0.978656 0.00649519
64 0.961295 0.976365 0.00718868
65 1.02303 0.972504 0.00622279
66 1.01238 0.98712 0.00803653
67 1.07942 0.991761 0.0078898
68 1.02875 0.992375 0.00669598
69 0.951242 0.989172 0.00730253
70 0.960223 0.981805 0.0071347
71 0.980395 0.986325 0.00657082
72 1.04946 0.979862 0.00625197
73 1.04023 0.9854 0.00763521
74 0.989692 0.975117 0.00724673
75 0.959172 0.969427 0.00661725
76 0.914782 0.965597 0.0072851
77 0.92926 0.969574 0.00665827
78 0.911613 0.97252 0.00612753
79 0.89137 0.9682 0.00601683
80 0.878413 0.967105 0.00569615
81 0.939939 0.9662 0.00545995
82 1.00658 0.974126 0.00566894
83 1.05001 0.977178 0.00560868
84 1.16075 0.978734 0.00667142
85 1.07794 0.988627 0.00500072
86 1.08587 0.979252 0.00561036
87 1.06631 0.984459 0.00571562
88 1.06646 0.986817 0.00612203
89 0.971971 0.975006 0.00580189
90 1.02246 0.983794 0.00613552
91 0.972935 0.988388 0.00521223
92 0.952437 0.98301 0.00510161
93 0.997403 0.984309 0.0050278
94 0.931107 0.987512 0.00513883
95 1.00734 0.985176 0.00437748
96 1.01101 0.988473 0.00472593
97 0.996024 0.99479 0.00513461
98 0.969267 0.991434 0.00524389
99 0.898495 0.989377 0.005438
100 0.901695 0.997987 0.00495546
          85

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000493033 0.000348082
15 0.119366 0.141408 0.00754241
16 1.06737 1.07699 0.0277454
17 2.05226 1.90631 0.0399577
18 2.03472 2.07207 0.0398384
19 1.71552 1.94316 0.0404981
20 1.7479 1.77903 0.0318467
21 1.33485 1.6108 0.0312443
22 1.36705 1.42283 0.0270791
23 1.25041 1.29883 0.0280961
24 1.03165 1.22005 0.0226202
25 1.36738 1.17414 0.0234049
26 1.36128 1.11861 0.0203365
27 1.19677 1.09779 0.0182519
28 1.22534 1.06611 0.018191
29 0.979616 1.03937 0.0188108
30 0.900537 1.04253 0.019782
31 0.800218 1.06215 0.0205122
32 0.976828 1.05415 0.0163782
33 1.02718 1.02262 0.0156322
34 0.840339 1.01328 0.0154496
35 0.796918 1.0211 0.0159561
36 0.936274 1.01273 0.0154302
37 0.889774 0.992583 0.0138172
38 1.02847 0.984872 0.0120348
39 1.10755 0.9868 0.0130517
40 1.18791 0.982228 0.0136857
41 1.15526 0.989817 0.0129997
42 1.1104 1.0112 0.0118754
43 1.29686 1.01593 0.0114679
44 1.33311 1.00316 0.0109304
45 1.20221 1.00455 0.00992306
46 1.06717 0.98633 0.0104441
47 1.03287 0.98 0.0116638
48 1.05902 0.985674 0.0110938
49 1.16105 0.993889 0.0117068
50 1.07497 0.97439 0.0112889
51 1.04223 0.967908 0.00982117
52 1.07212 0.979066 0.00887345
53 0.992854 0.979207 0.00870406
54 1.03541 0.998467 0.00906217
55 1.14697 1.00529 0.00935727
56 1.02592 1.00588 0.00941129
57 1.05079 0.991266 0.00879166
58 1.08951 0.989579 0.010278
59 1.08033 0.981757 0.00895717
60 1.06005 0.989941 0.00874218
61 1.13713 0.990386 0.00823109
62 1.16019 0.982674 0.00793305
63 1.13063 0.980444 0.0066603
64 1.08284 0.977618 0.00721243
65 1.04428 0.973349 0.00620661
66 0.99432 0.987205 0.00794243
67 1.06412 0.992612 0.00784276
68 0.988739 0.992332 0.00661734
69 0.962873 0.988863 0.00722317
70 0.99141 0.981918 0.00705165
71 1.03354 0.986881 0.00651696
72 0.973022 0.979781 0.00617894
73 0.994961 0.985513 0.00754621
74 0.960393 0.974944 0.00716354
75 0.900366 0.968614 0.00658909
76 0.980848 0.965777 0.0072016
77 0.987269 0.969782 0.00658319
78 1.0063 0.972918 0.00606832
79 1.00881 0.968678 0.00596499
80 0.969951 0.967139 0.00562923
81 0.980198 0.966365 0.0053982
82 0.968617 0.974061 0.00560262
83 1.01504 0.977624 0.00556036
84 0.96567 0.97858 0.0065947
85 1.02917 0.989104 0.00496458
86 0.983737 0.979305 0.0055446
87 1.09928 0.98581 0.00580582
88 1.04065 0.987451 0.00608268
89 0.992737 0.975214 0.00573738
90 1.04113 0.984468 0.00610031
91 0.980265 0.988292 0.00515179
92 0.978905 0.982962 0.00504182
93 0.95645 0.983982 0.00497933
94 0.949836 0.987069 0.00509745
95 0.955143 0.984823 0.00434022
96 0.982163 0.988399 0.00467091
97 0.975276 0.994561 0.00507934
98 0.927355 0.990681 0.00523611
99 0.93236 0.988706 0.00541524
100 0.947012 0.997387 0.00493332
          86

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.0004873 0.000344082
15 0.103797 0.140971 0.00746738
16 1.04012 1.07656 0.027426
17 1.60733 1.90283 0.039644
18 1.78884 2.06878 0.039511
19 1.78567 1.94132 0.0400685
20 1.61587 1.77713 0.0315329
21 1.30628 1.60726 0.031081
22 1.27261 1.42108 0.0268205
23 1.04129 1.29584 0.0279285
24 1.09687 1.21862 0.0224025
25 0.945526 1.17148 0.0232832
26 0.99872 1.11721 0.0201477
27 0.798882 1.09431 0.0183677
28 0.876068 1.0639 0.0181132
29 1.0374 1.03935 0.018592
30 0.944435 1.04139 0.0195848
31 0.936326 1.06069 0.0203258
32 1.09563 1.05464 0.0161949
33 1.04785 1.02292 0.0154532
34 0.835476 1.01121 0.0154077
35 0.810674 1.01865 0.0159571
36 0.830607 1.01061 0.0153954
37 0.931559 0.991873 0.0136748
38 1.06572 0.985812 0.0119315
39 1.30344 0.990482 0.0134092
40 1.13544 0.98401 0.013642
41 1.17988 0.992027 0.013035
42 1.10723 1.01232 0.0117897
43 1.24308 1.01857 0.0116348
44 1.27427 1.00631 0.0112487
45 1.07763 1.0054 0.00984399
46 1.17367 0.988509 0.0105474
47 1.12828 0.981724 0.0116549
48 1.16401 0.987747 0.0111569
49 1.25711 0.99695 0.0119641
50 1.2202 0.977248 0.0115138
51 1.10986 0.969558 0.0098447
52 1.09846 0.980454 0.00887821
53 1.05067 0.980038 0.00864243
54 1.01253 0.99863 0.00895827
55 0.912135 1.0042 0.00931095
56 1.03832 1.00626 0.00930941
57 1.06173 0.992085 0.00872753
58 1.05352 0.990322 0.0101854
59 1.11669 0.983326 0.00898939
60 1.11092 0.991348 0.00875297
61 1.11148 0.991794 0.00825493
62 1.05831 0.983553 0.00788941
63 1.07278 0.981518 0.00666884
64 1.03737 0.978312 0.00716195
65 1.01988 0.97389 0.00615798
66 0.913665 0.98635 0.00789598
67 0.999692 0.992694 0.007752
68 1.06085 0.993129 0.00658818
69 1.11851 0.99037 0.00729479
70 1.02847 0.982459 0.0069904
71 0.923952 0.986149 0.00648213
72 1.01295 0.980167 0.00611911
73 0.997037 0.985647 0.00745965
74 0.991308 0.975134 0.00708277
75 0.960942 0.968525 0.00651308
76 1.03562 0.966589 0.0071635
77 1.03017 0.970484 0.00654398
78 0.983038 0.973036 0.0059989
79 0.969312 0.968686 0.00589563
80 1.04439 0.968037 0.00563499
81 0.949877 0.966173 0.00533883
82 0.956949 0.973862 0.00554101
83 1.03044 0.978238 0.00552951
84 1.04661 0.979371 0.00656529
85 1.04171 0.989716 0.00494439
86 1.05735 0.980212 0.0055539
87 1.05333 0.986595 0.00579114
88 1.01071 0.987721 0.00601796
89 0.995804 0.975454 0.00567566
90 0.957323 0.984153 0.00603753
91 0.936817 0.987693 0.00512653
92 0.933662 0.982388 0.00501568
93 0.91907 0.983227 0.0049783
94 0.901514 0.986074 0.00513434
95 0.954043 0.984465 0.00430448
96 0.924233 0.987653 0.00467581
97 0.98817 0.994486 0.00502082
98 1.00372 0.990832 0.00517741
99 1.00605 0.988908 0.00535603
100 1.02971 0.997763 0.00489025
          87

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000481699 0.000340173
15 0.0726578 0.140186 0.00742271
16 1.04921 1.07625 0.0271126
17 1.91597 1.90298 0.0391886
18 2.44808 2.07314 0.0392967
19 2.14281 1.94364 0.0396748
20 1.67327 1.77594 0.031193
21 1.32446 1.60401 0.0308932
22 1.18053 1.41832 0.0266544
23 1.2461 1.29527 0.0276134
24 1.04153 1.21658 0.0222373
25 1.10008 1.17066 0.02303
26 0.993684 1.11579 0.0199661
27 1.25738 1.09619 0.0182519
28 0.816894 1.06106 0.0181261
29 0.708172 1.03555 0.018764
30 0.807724 1.0387 0.019543
31 1.07126 1.06081 0.0200925
32 1.11213 1.0553 0.0160222
33 0.992048 1.02256 0.0152797
34 0.949272 1.0105 0.015247
35 1.14081 1.02006 0.0158353
36 1.22816 1.01311 0.0154202
37 1.13475 0.993516 0.0136159
38 1.06417 0.986712 0.0118283
39 1.26441 0.99363 0.0136197
40 1.1984 0.986474 0.013706
41 1.1333 0.993651 0.012986
42 1.03054 1.01253 0.011656
43 0.896806 1.01717 0.0115849
44 1.24427 1.00905 0.0114471
45 1.06661 1.00611 0.00975595
46 1.06717 0.989413 0.0104648
47 1.04044 0.982399 0.0115405
48 1.13256 0.989412 0.0111521
49 1.12764 0.998452 0.0119205
50 1.0371 0.977936 0.011402
51 0.948068 0.969311 0.00973464
52 1.02026 0.980911 0.00878794
53 1.02889 0.980599 0.00856131
54 0.973247 0.998338 0.00886005
55 1.15211 1.0059 0.00935785
56 1.15385 1.00795 0.00935571
57 1.0802 0.993098 0.00868578
58 1.02843 0.99076 0.0100777
59 1.00856 0.983616 0.00889074
60 1.1103 0.992715 0.0087585
61 0.971016 0.991556 0.0081635
62 1.07563 0.984612 0.00786939
63 1.04288 0.982223 0.00662938
64 0.941533 0.97789 0.00709209
65 1.00492 0.974246 0.00609752
66 1.03834 0.986947 0.0078278
67 1.03326 0.993161 0.00767691
68 0.974843 0.992919 0.00651581
69 0.942402 0.989819 0.00723175
70 0.98011 0.982432 0.00691011
71 1.07483 0.987168 0.00648728
72 1.06697 0.981165 0.00612958
73 0.995584 0.985761 0.00737478
74 0.925437 0.974563 0.00702436
75 0.924361 0.968017 0.00645797
76 0.922059 0.966077 0.00709942
77 0.974026 0.970525 0.00646889
78 0.992125 0.973255 0.00593396
79 1.02334 0.969314 0.00586124
80 0.983768 0.968218 0.00557312
81 0.998053 0.96654 0.00529002
82 1.06361 0.974894 0.00557251
83 1.05177 0.979083 0.00553017
84 1.02438 0.979888 0.00651018
85 0.970468 0.989495 0.00489251
86 1.00195 0.980462 0.00549569
87 1.05158 0.987342 0.00577254
88 1.05904 0.988541 0.00600436
89 1.11873 0.977101 0.00584446
90 1.05353 0.98495 0.00602057
91 0.998125 0.987813 0.00506901
92 0.942658 0.981932 0.00497877
93 0.933614 0.982657 0.00495364
94 0.954331 0.985709 0.00508827
95 0.961377 0.9842 0.00426318
96 0.950326 0.987224 0.00464171
97 0.925223 0.99369 0.00502583
98 1.01267 0.991083 0.00512399
99 1.00313 0.989071 0.00529696
100 0.973253 0.997481 0.00484214
          88

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000476225 0.000336351
15 0.290631 0.141895 0.00753267
16 1.20363 1.0777 0.0268431
17 2.52123 1.91001 0.039368
18 2.35543 2.07635 0.0389808
19 2.7933 1.9533 0.0403818
20 1.56421 1.77353 0.0309312
21 1.26992 1.60021 0.0307746
22 1.71649 1.42171 0.026566
23 1.22023 1.29441 0.0273127
24 1.32612 1.21783 0.0220194
25 1.30192 1.17215 0.0228166
26 1.32267 1.11814 0.0198772
27 1.27914 1.09827 0.0181625
28 1.08101 1.06128 0.0179215
29 0.989022 1.03502 0.0185582
30 0.999621 1.03826 0.0193259
31 1.34465 1.06403 0.0201214
32 1.28374 1.05789 0.0160491
33 1.43227 1.02722 0.0157994
34 1.28385 1.01361 0.0153869
35 1.17108 1.02177 0.0157481
36 1.13375 1.01448 0.0153057
37 1.33056 0.997346 0.0139895
38 1.1317 0.98836 0.0118081
39 1.16573 0.995586 0.0136046
40 0.896178 0.985448 0.0135886
41 1.01352 0.993876 0.0128404
42 0.898714 1.01123 0.0115951
43 0.90708 1.01592 0.0115206
44 0.918926 1.00802 0.0113627
45 0.883053 1.00471 0.00974478
46 0.850993 0.98784 0.0104635
47 1.01722 0.982795 0.0114161
48 0.898403 0.988378 0.0110733
49 0.856634 0.99684 0.0118935
50 1.09546 0.979272 0.0113503
51 1.1013 0.970811 0.00973888
52 1.07335 0.981962 0.00875064
53 0.998398 0.980802 0.00846641
54 1.02092 0.998595 0.00876308
55 0.979755 1.00561 0.00925623
56 0.980914 1.00765 0.00925443
57 0.944448 0.992545 0.00860466
58 0.998054 0.990843 0.00996352
59 0.893734 0.982594 0.00884818
60 0.912354 0.991802 0.00870645
61 0.951333 0.991099 0.00808352
62 1.06668 0.985544 0.00783503
63 1.12699 0.983868 0.00675509
64 1.05469 0.978762 0.007065
65 1.1327 0.976047 0.00628849
66 1.0905 0.988124 0.00782679
67 1.09423 0.994309 0.0076751
68 1.03594 0.993408 0.00646007
69 0.937284 0.989222 0.00717417
70 0.925421 0.981785 0.00686189
71 1.0476 0.987855 0.0064498
72 1.05138 0.981963 0.00611165
73 0.981046 0.985707 0.00729117
74 0.953119 0.974319 0.00694876
75 0.944224 0.967747 0.00639024
76 0.922633 0.965583 0.00703589
77 0.933177 0.9701 0.00640929
78 0.896165 0.972379 0.00593084
79 1.04424 0.970165 0.00585615
80 0.954234 0.968059 0.00551205
81 1.03612 0.96733 0.00528867
82 1.07478 0.976029 0.0056236
83 1.07422 0.980164 0.00557201
84 1.04755 0.980657 0.00648145
85 1.08176 0.990543 0.00494799
86 1.04406 0.981185 0.00548055
87 0.939094 0.986793 0.00573292
88 0.970362 0.988334 0.00593968
89 1.00946 0.977468 0.00578961
90 1.03268 0.985493 0.00597654
91 1.02052 0.988185 0.00502501
92 1.04553 0.982655 0.00497437
93 0.953516 0.982325 0.0049084
94 0.946839 0.985267 0.00504958
95 0.938886 0.983685 0.00424571
96 0.980008 0.987142 0.00458969
97 0.99954 0.993757 0.00496916
98 0.998778 0.991171 0.0050665
99 0.961838 0.988762 0.0052458
100 0.972261 0.997195 0.00479559
          89

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000470874 0.000332614
15 0.202404 0.142575 0.00747865
16 0.981075 1.07661 0.0265635
17 1.97209 1.91071 0.0389319
18 2.43026 2.08032 0.0387452
19 2.64024 1.96101 0.040659
20 1.83974 1.77427 0.0305926
21 1.76854 1.6021 0.0304868
22 1.62913 1.42404 0.0263695
23 1.62985 1.29818 0.0272647
24 1.3281 1.21907 0.0218068
25 1.48193 1.17564 0.0228241
26 1.31932 1.1204 0.0197819
27 1.06932 1.09794 0.0179614
28 0.972768 1.06029 0.0177477
29 0.993054 1.03454 0.0183557
30 1.15765 1.0396 0.0191553
31 1.45377 1.06841 0.0203663
32 1.32114 1.06085 0.016139
33 1.24006 1.02961 0.0158019
34 1.18367 1.01552 0.0153322
35 1.14998 1.02321 0.0156369
36 0.983044 1.01413 0.0151378
37 0.968428 0.997021 0.0138361
38 0.877884 0.987119 0.0117405
39 0.866012 0.99413 0.0135294
40 0.99622 0.985569 0.0134365
41 1.06942 0.994725 0.0127241
42 0.919629 1.0102 0.0115104
43 0.923396 1.01488 0.011438
44 1.03603 1.00834 0.0112394
45 0.999912 1.00466 0.00963544
46 0.975953 0.987706 0.0103468
47 0.846085 0.981259 0.0113907
48 0.973875 0.988215 0.01095
49 0.935987 0.996157 0.0117795
50 1.04111 0.979967 0.011244
51 0.931803 0.970373 0.00963931
52 0.997213 0.982133 0.00865399
53 1.19087 0.983162 0.00869407
54 1.01405 0.998769 0.00866634
55 1.10103 1.00668 0.00921411
56 1.1294 1.00901 0.00925101
57 1.13388 0.994134 0.00865328
58 1.07498 0.991789 0.00989632
59 0.951786 0.982248 0.00875553
60 1.06128 0.992583 0.00864355
61 1.08583 0.992163 0.00806247
62 0.947488 0.985117 0.00775866
63 1.05881 0.98471 0.00673147
64 0.972665 0.978694 0.00698595
65 1.11355 0.977592 0.00640481
66 0.945978 0.98765 0.00775316
67 0.945141 0.993757 0.00760872
68 0.98251 0.993285 0.00638865
69 0.910996 0.988343 0.0071472
70 0.948924 0.981415 0.00679471
71 0.928564 0.987189 0.00641164
72 1.04156 0.982632 0.00607955
73 1.0313 0.98622 0.00722723
74 1.03071 0.974953 0.00689951
75 0.974512 0.967823 0.00631889
76 0.951166 0.965421 0.0069587
77 0.993984 0.970369 0.00634289
78 1.02993 0.973026 0.00589934
79 0.946284 0.969897 0.0057965
80 0.982559 0.968222 0.00545253
81 0.971438 0.967377 0.00522945
82 0.977491 0.976045 0.00556043
83 0.975429 0.980111 0.00550966
84 1.03252 0.98124 0.00643477
85 1.01281 0.990793 0.00489871
86 1.00031 0.9814 0.00542319
87 0.942158 0.986292 0.0056904
88 0.955106 0.987961 0.00588467
89 1.00695 0.9778 0.00573403
90 0.987167 0.985511 0.00590942
91 0.975734 0.988045 0.0049705
92 1.04788 0.983387 0.00497217
93 1.00646 0.982597 0.00486074
94 1.04036 0.985887 0.00503065
95 1.01064 0.983988 0.0042088
96 1.0152 0.987457 0.00454893
97 0.906702 0.992778 0.00500867
98 0.905652 0.99021 0.00509988
99 0.979164 0.988654 0.00518796
100 0.933781 0.996482 0.00479435
          90

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000465642 0.00032896
15 0.0830375 0.141913 0.00742476
16 0.931113 1.07499 0.0263175
17 2.02019 1.91192 0.0385183
18 2.55498 2.0856 0.0386719
19 2.12367 1.96282 0.0402474
20 1.54699 1.77175 0.0303567
21 1.58156 1.60188 0.0301489
22 1.79205 1.42813 0.0263916
23 1.71177 1.30278 0.0273463
24 1.07908 1.21751 0.0216199
25 0.838245 1.17189 0.0228763
26 0.800654 1.11685 0.0198786
27 0.870377 1.09541 0.0179389
28 0.998747 1.05961 0.0175637
29 1.33841 1.03792 0.0184596
30 0.973282 1.03886 0.0189566
31 0.921072 1.06678 0.0202056
32 0.831624 1.0583 0.0161594
33 1.04785 1.02981 0.0156276
34 1.11753 1.01665 0.0152037
35 1.23894 1.02561 0.0156458
36 0.983044 1.01378 0.0149736
37 1.07084 0.997841 0.0137066
38 1.06495 0.987983 0.0116418
39 1.14806 0.99584 0.0134868
40 1.06478 0.986449 0.013316
41 1.15726 0.996531 0.0127102
42 0.913291 1.00913 0.0114328
43 0.929439 1.01393 0.0113502
44 0.887776 1.007 0.0111941
45 0.988887 1.00448 0.00952997
46 0.9285 0.987048 0.0102527
47 1.06871 0.98223 0.0113055
48 0.988872 0.988222 0.0108284
49 1.04968 0.996751 0.0116636
50 1.00502 0.980245 0.0111226
51 1.06107 0.971381 0.00958473
52 1.1108 0.983563 0.00867513
53 1.12077 0.984691 0.00873089
54 1.04304 0.99926 0.008584
55 1.15542 1.00833 0.00925877
56 1.10849 1.01012 0.00921401
57 1.01865 0.994406 0.00856142
58 1.01192 0.992012 0.00978889
59 0.850674 0.980786 0.00877945
60 0.907112 0.991633 0.00859952
61 0.973104 0.991951 0.00797567
62 0.922091 0.984416 0.00770399
